#Y-2010
#M-Jan
3000.00, 2166.67, 1708.33, 2183.33, 2675.00, 2183.33, 3225.00, 7350.00, 833.33, 833.33, 7883.33, 5758.33, 3641.67, 4141.67, 3441.67, 3366.67, 3783.33, 3633.33, 4950.00, 4950.00, 5150.00, 4975.00, 4900.00, 5100.00
3125.00, 2041.67, 2191.67, 2916.67, 3566.67, 3833.33, 5300.00, 6850.00, 6441.67, 5658.33, 3233.33, 8891.67, 6641.67, 5441.67, 5308.33, 5258.33, 8233.33, 1633.33, 2800.00, 8600.00, 5100.00, 5650.00, 5750.00, 5925.00
3500.00, 2416.67, 3291.67, 3933.33, 4783.33, 3608.33, 5175.00, 6141.67, 5933.33, 4625.00, 8458.33, 8583.33, 7091.67, 5291.67, 4991.67, 5141.67, 8400.00, 1933.33, 2900.00, 8400.00, 6375.00, 7275.00, 6100.00, 5675.00
3125.00, 2583.33, 3008.33, 3775.00, 4483.33, 4716.67, 4616.67, 7475.00, 7141.67, 6308.33, 8333.33, 7041.67, 7891.67, 6766.67, 6233.33, 5183.33, 8433.33, 3500.00, 3700.00, 8475.00, 7975.00, 7225.00, 6975.00, 7100.00
3625.00, 3750.00, 3416.67, 3966.67, 4133.33, 4358.33, 5333.33, 5600.00, 2000.00, 5808.33, 3733.33, 9583.33, 8058.33, 6108.33, 5141.67, 5516.67, 8100.00, 2900.00, 2800.00, 8875.00, 6100.00, 5625.00, 5575.00, 5200.00
2791.67, 1750.00, 1791.67, 1566.67, 1941.67, 1191.67, 2375.00, 5975.00, 4083.33, 3375.00, 4816.67, 5400.00, 3891.67, 3808.33, 1891.67, 2416.67, 8133.33, 2600.00, 2700.00, 3425.00, 6800.00, 3775.00, 3425.00, 3575.00
1041.67, 1041.67, 791.67, 1250.00, 1408.33, 1283.33, 1975.00, 5058.33, 3283.33, 1916.67, 4441.67, 5075.00, 4350.00, 3675.00, 4050.00, 3741.67, 8583.33, 1433.33, 2600.00, 2900.00, 6450.00, 3025.00, 3125.00, 2841.67
1125.00, 1041.67, 916.67, 1241.67, 1441.67, 1933.33, 3350.00, 6350.00, 3608.33, 3350.00, 5183.33, 4183.33, 3550.00, 2383.33, 3066.67, 3291.67, 7350.00, 2800.00, 2700.00, 6500.00, 5875.00, 4150.00, 3866.67, 3183.33
1291.67, 1291.67, 750.00, 1616.67, 1983.33, 2308.33, 2108.33, 5058.33, 3833.33, 3033.33, 4116.67, 4316.67, 3116.67, 2641.67, 2483.33, 2775.00, 3733.33, 6250.00, 2700.00, 2600.00, 6175.00, 4550.00, 4250.00, 3050.00
2500.00, 1750.00, 1833.33, 1816.67, 2466.67, 1816.67, 1441.67, 5308.33, 4050.00, 2733.33, 5358.33, 5075.00, 4158.33, 3316.67, 2216.67, 2641.67, 7841.67, 1433.33, 2900.00, 6625.00, 5200.00, 4450.00, 4275.00, 3625.00
2250.00, 1750.00, 1208.33, 1816.67, 2016.67, 1691.67, 1291.67, 4808.33, 5050.00, 4450.00, 4433.33, 4308.33, 3183.33, 3083.33, 2716.67, 2550.00, 4250.00, 5408.33, 2500.00, 2925.00, 6625.00, 3825.00, 3225.00, 3450.00
1875.00, 1208.33, 1208.33, 916.67, 1116.67, 1241.67, 2650.00, 5850.00, 3716.67, 2600.00, 5441.67, 5216.67, 4708.33, 3983.33, 4333.33, 3858.33, 8108.33, 1633.33, 2533.33, 6675.00, 5550.00, 4925.00, 4650.00, 4400.00
2750.00, 1791.67, 1541.67, 1858.33, 2708.33, 3000.00, 2308.33, 5308.33, 6125.00, 4775.00, 6675.00, 5925.00, 4716.67, 5375.00, 5325.00, 3575.00, 9050.00, 2800.00, 2900.00, 6725.00, 5225.00, 5350.00, 4500.00, 2858.33
1708.33, 1708.33, 1625.00, 1783.33, 2433.33, 1983.33, 4000.00, 6725.00, 4541.67, 3483.33, 7400.00, 6750.00, 5225.00, 4750.00, 5025.00, 3300.00, 4058.33, 6908.33, 2600.00, 2800.00, 6625.00, 2975.00, 3375.00, 2958.33
1208.33, 1041.67, 916.67, 916.67, 916.67, 958.33, 3250.00, 5600.00, 2000.00, 4641.67, 3791.67, 3366.67, 2133.33, 2300.00, 1533.33, 2033.33, 4133.33, 2500.00, 1266.67, 6075.00, 2400.00, 2800.00, 2850.00, 2400.00
1666.67, 958.33, 1083.33, 916.67, 1241.67, 1116.67, 958.33, 7183.33, 833.33, 3125.00, 4358.33, 4208.33, 2816.67, 2291.67, 2291.67, 2091.67, 7400.00, 2700.00, 2500.00, 6050.00, 2800.00, 2800.00, 2600.00, 2200.00
2000.00, 2000.00, 1500.00, 833.33, 833.33, 833.33, 2000.00, 6725.00, 1000.00, 3825.00, 4833.33, 2533.33, 4383.33, 1866.67, 1866.67, 2291.67, 6166.67, 1333.33, 2700.00, 3600.00, 6425.00, 3225.00, 3250.00, 3450.00
2125.00, 1458.33, 1083.33, 1250.00, 1083.33, 916.67, 2125.00, 5016.67, 2783.33, 1958.33, 3883.33, 3758.33, 2200.00, 2216.67, 2291.67, 3108.33, 7558.33, 2500.00, 1966.67, 6600.00, 3625.00, 3300.00, 3700.00, 3950.00
2500.00, 1458.33, 1458.33, 1458.33, 2350.00, 2058.33, 5025.00, 5600.00, 1333.33, 5875.00, 5808.33, 5483.33, 4516.67, 4091.67, 3916.67, 3958.33, 4233.33, 4333.33, 5675.00, 5525.00, 4975.00, 4900.00, 5450.00, 5800.00
3625.00, 2166.67, 2841.67, 3608.33, 4233.33, 4033.33, 4133.33, 5933.33, 5733.33, 4550.00, 6841.67, 8275.00, 6666.67, 7500.00, 5966.67, 7225.00, 10400.00, 4000.00, 4000.00, 9850.00, 7725.00, 7725.00, 7475.00, 7475.00
3875.00, 2791.67, 4266.67, 5191.67, 5725.00, 6483.33, 7600.00, 7975.00, 6141.67, 6516.67, 8833.33, 8333.33, 9875.00, 7966.67, 8141.67, 8308.33, 9433.33, 4000.00, 4100.00, 9350.00, 8225.00, 7475.00, 7600.00, 7600.00
