#Y-2010
#M-Jan
3625.00, 2916.67, 3333.33, 3658.33, 3775.00, 3158.33, 4375.00, 7600.00, 833.33, 833.33, 8083.33, 7283.33, 5966.67, 5966.67, 5141.67, 5183.33, 5633.33, 5708.33, 6625.00, 7025.00, 6975.00, 7000.00, 7100.00, 7350.00
4125.00, 2541.67, 3991.67, 4666.67, 4866.67, 5633.33, 6825.00, 7350.00, 7266.67, 7100.00, 3233.33, 8583.33, 8500.00, 8241.67, 8016.67, 8458.33, 8758.33, 2733.33, 6700.00, 9975.00, 7225.00, 7725.00, 7600.00, 7725.00
4250.00, 3691.67, 4916.67, 6050.00, 6808.33, 5683.33, 6500.00, 7016.67, 6558.33, 6475.00, 9333.33, 9333.33, 8791.67, 8266.67, 8166.67, 8266.67, 8950.00, 2666.67, 8533.33, 4166.67, 8475.00, 8350.00, 7600.00, 7475.00
3875.00, 3575.00, 5050.00, 5758.33, 7016.67, 6516.67, 7016.67, 8225.00, 7933.33, 6683.33, 9291.67, 8625.00, 8791.67, 8266.67, 8658.33, 9158.33, 4433.33, 4100.00, 8475.00, 4750.00, 8600.00, 8475.00, 8100.00, 8100.00
4500.00, 5100.00, 5366.67, 5916.67, 6808.33, 5433.33, 6383.33, 7100.00, 2000.00, 5433.33, 3358.33, 9833.33, 9208.33, 8366.67, 8366.67, 8125.00, 9366.67, 4000.00, 4100.00, 10450.00, 7725.00, 7600.00, 7725.00, 7100.00
3166.67, 2625.00, 3341.67, 2466.67, 2991.67, 2591.67, 3800.00, 6350.00, 5866.67, 5100.00, 6366.67, 7725.00, 5808.33, 5733.33, 4133.33, 4241.67, 9008.33, 2800.00, 2900.00, 6050.00, 6075.00, 4925.00, 5125.00, 5100.00
1666.67, 1541.67, 1916.67, 2800.00, 2233.33, 3083.33, 3000.00, 5558.33, 4508.33, 3866.67, 5716.67, 7225.00, 6675.00, 5425.00, 5775.00, 5541.67, 8908.33, 1366.67, 2800.00, 5500.00, 5500.00, 4925.00, 4575.00, 4141.67
1875.00, 1791.67, 1991.67, 2500.00, 2916.67, 2883.33, 3800.00, 6975.00, 5233.33, 4800.00, 6783.33, 6433.33, 5700.00, 5133.33, 4816.67, 4691.67, 8000.00, 2900.00, 2900.00, 6550.00, 7325.00, 5850.00, 5708.33, 4508.33
1916.67, 2166.67, 2116.67, 2466.67, 3083.33, 3450.00, 3408.33, 5683.33, 5575.00, 4008.33, 6016.67, 6225.00, 5016.67, 4466.67, 4633.33, 4508.33, 8008.33, 2700.00, 2900.00, 5500.00, 6050.00, 5700.00, 5750.00, 5325.00
3000.00, 2208.33, 3058.33, 3566.67, 3366.67, 2991.67, 2591.67, 5683.33, 5383.33, 4383.33, 7333.33, 7050.00, 6608.33, 5116.67, 4091.67, 4691.67, 7566.67, 1733.33, 4100.00, 6075.00, 7325.00, 7000.00, 5550.00, 5325.00
2875.00, 2250.00, 2033.33, 2916.67, 3116.67, 2916.67, 2791.67, 5683.33, 6650.00, 5675.00, 7058.33, 6458.33, 5725.00, 4933.33, 4791.67, 5116.67, 8066.67, 1666.67, 3000.00, 6350.00, 5825.00, 5425.00, 5400.00, 5000.00
2500.00, 1708.33, 2158.33, 2758.33, 2341.67, 2141.67, 4000.00, 6725.00, 4966.67, 4416.67, 6741.67, 6566.67, 6708.33, 6075.00, 5633.33, 6133.33, 8775.00, 2433.33, 4783.33, 6600.00, 7875.00, 6625.00, 6000.00, 5875.00
3500.00, 2416.67, 3016.67, 3458.33, 4325.00, 3933.33, 4808.33, 6225.00, 7350.00, 6500.00, 9000.00, 7041.67, 6991.67, 7275.00, 6725.00, 5666.67, 9500.00, 3000.00, 2900.00, 7250.00, 7425.00, 7475.00, 6100.00, 4608.33
2208.33, 2208.33, 2975.00, 3408.33, 3533.33, 3408.33, 5625.00, 6850.00, 6016.67, 5933.33, 9500.00, 8725.00, 7750.00, 7050.00, 6250.00, 5625.00, 8333.33, 1733.33, 2800.00, 6425.00, 6275.00, 5450.00, 4775.00, 4833.33
1708.33, 1791.67, 1741.67, 1816.67, 2141.67, 2058.33, 4950.00, 5600.00, 2000.00, 4841.67, 5091.67, 4641.67, 3383.33, 2558.33, 2583.33, 3075.00, 7608.33, 2700.00, 1366.67, 6125.00, 3125.00, 3625.00, 4475.00, 3000.00
2541.67, 1458.33, 1833.33, 1816.67, 2266.67, 2466.67, 2633.33, 5558.33, 833.33, 6933.33, 6300.00, 6358.33, 4233.33, 3791.67, 4041.67, 3491.67, 5841.67, 2800.00, 4925.00, 6900.00, 3625.00, 3700.00, 3825.00, 3700.00
2125.00, 2375.00, 1875.00, 1083.33, 1608.33, 1533.33, 2575.00, 6975.00, 1166.67, 3800.00, 4533.33, 2833.33, 6675.00, 2416.67, 2741.67, 3441.67, 7800.00, 1633.33, 2700.00, 6100.00, 5125.00, 4900.00, 4225.00, 4700.00
3125.00, 2083.33, 1583.33, 2725.00, 2108.33, 2341.67, 3200.00, 5641.67, 4308.33, 3650.00, 5908.33, 5908.33, 4516.67, 4266.67, 4216.67, 4066.67, 8500.00, 2800.00, 1966.67, 6925.00, 5150.00, 4875.00, 5200.00, 5675.00
3250.00, 2208.33, 2483.33, 2958.33, 3500.00, 3033.33, 6000.00, 5600.00, 1166.67, 5683.33, 7608.33, 7458.33, 6966.67, 6766.67, 5241.67, 7716.67, 5858.33, 5733.33, 7125.00, 7975.00, 7475.00, 7225.00, 7600.00, 7475.00
4000.00, 3116.67, 4391.67, 5500.00, 5683.33, 5683.33, 5333.33, 6558.33, 6558.33, 6141.67, 8916.67, 10250.00, 8541.67, 9575.00, 8366.67, 8941.67, 10600.00, 4200.00, 5000.00, 10625.00, 8225.00, 8350.00, 8475.00, 8600.00
5000.00, 4466.67, 6416.67, 7266.67, 7350.00, 7308.33, 8475.00, 8475.00, 6350.00, 7016.67, 9833.33, 9750.00, 10625.00, 9166.67, 9041.67, 9483.33, 9458.33, 4400.00, 6600.00, 8025.00, 8600.00, 8475.00, 8600.00, 8600.00
