#Y-2010
#M-Jan
1125.00, 916.67, 1041.67, 916.67, 1616.67, 1733.33, 3225.00, 6350.00, 3883.33, 3425.00, 4808.33, 4308.33, 3675.00, 2583.33, 3066.67, 3291.67, 3316.67, 4300.00, 4450.00, 5050.00, 4750.00, 3875.00, 4308.33, 3383.33
1416.67, 1041.67, 1291.67, 1616.67, 1533.33, 2350.00, 2308.33, 5183.33, 4125.00, 2408.33, 4116.67, 4441.67, 3241.67, 2316.67, 2483.33, 2775.00, 2558.33, 3750.00, 3875.00, 4050.00, 3700.00, 3950.00, 4475.00, 3450.00
2500.00, 1750.00, 1833.33, 1816.67, 2066.67, 1691.67, 866.67, 5308.33, 4175.00, 3108.33, 5483.33, 5550.00, 4033.33, 3241.67, 2216.67, 2441.67, 3941.67, 3783.33, 5475.00, 5100.00, 4150.00, 4775.00, 3825.00, 3450.00
2125.00, 1875.00, 1708.33, 1391.67, 1816.67, 1941.67, 2016.67, 4933.33, 4800.00, 4250.00, 5283.33, 4408.33, 3183.33, 3008.33, 2716.67, 2716.67, 3091.67, 4116.67, 3950.00, 4625.00, 3825.00, 3375.00, 3950.00, 3050.00
1875.00, 1083.33, 1208.33, 916.67, 1191.67, 1241.67, 2575.00, 5850.00, 3716.67, 2925.00, 5416.67, 4966.67, 4625.00, 4183.33, 3833.33, 4275.00, 4858.33, 4408.33, 5658.33, 5725.00, 4125.00, 5000.00, 4500.00, 4175.00
2875.00, 1666.67, 1616.67, 2508.33, 2383.33, 3000.00, 2883.33, 5308.33, 6000.00, 4575.00, 7050.00, 5891.67, 4841.67, 5225.00, 5350.00, 4091.67, 4625.00, 5350.00, 5475.00, 5350.00, 4575.00, 5025.00, 4450.00, 3308.33
1583.33, 1708.33, 1625.00, 1783.33, 2633.33, 2258.33, 3925.00, 6600.00, 4791.67, 3183.33, 7625.00, 6450.00, 5525.00, 5075.00, 4925.00, 3475.00, 3833.33, 3758.33, 4550.00, 4550.00, 3700.00, 3450.00, 3175.00, 3083.33
1208.33, 916.67, 1041.67, 791.67, 791.67, 1000.00, 2125.00, 5600.00, 3300.00, 1066.67, 3666.67, 3166.67, 2300.00, 2133.33, 1933.33, 2000.00, 2033.33, 2900.00, 1866.67, 2900.00, 2600.00, 2800.00, 2525.00, 2400.00
1666.67, 958.33, 1208.33, 791.67, 1441.67, 991.67, 1283.33, 4808.33, 3408.33, 2000.00, 4083.33, 3958.33, 2983.33, 2416.67, 2291.67, 1966.67, 2708.33, 3700.00, 3550.00, 3425.00, 2525.00, 2600.00, 2600.00, 2200.00
2000.00, 2000.00, 1333.33, 833.33, 958.33, 833.33, 2000.00, 5600.00, 2066.67, 1033.33, 3833.33, 3100.00, 1833.33, 1666.67, 1866.67, 2291.67, 2016.67, 2458.33, 3225.00, 3750.00, 3050.00, 3050.00, 3250.00, 3250.00
2250.00, 1458.33, 1083.33, 1125.00, 958.33, 791.67, 2250.00, 4766.67, 2758.33, 1925.00, 4283.33, 3758.33, 2941.67, 2416.67, 2216.67, 2366.67, 3175.00, 3625.00, 3541.67, 4050.00, 3750.00, 3500.00, 3700.00, 3950.00
2750.00, 1208.33, 1708.33, 1658.33, 1808.33, 1983.33, 3350.00, 6225.00, 4625.00, 3008.33, 5733.33, 5058.33, 4391.67, 4016.67, 3366.67, 4533.33, 3783.33, 4208.33, 5825.00, 5800.00, 5100.00, 4825.00, 5325.00, 5700.00
3625.00, 1916.67, 2391.67, 3608.33, 3458.33, 4225.00, 3358.33, 5683.33, 5608.33, 4966.67, 6916.67, 8150.00, 6291.67, 7250.00, 5966.67, 7141.67, 9150.00, 9350.00, 9600.00, 9225.00, 7725.00, 7725.00, 7225.00, 7725.00
3875.00, 2616.67, 4491.67, 4941.67, 5558.33, 6358.33, 7975.00, 7725.00, 6266.67, 6516.67, 8833.33, 8458.33, 9875.00, 7925.00, 8266.67, 8058.33, 8058.33, 9225.00, 9825.00, 9850.00, 7725.00, 7600.00, 7350.00, 7600.00
