#Y-2010
#M-Jan
5125.00, 2966.67, 3625.00, 3175.00, 3208.33, 3033.33, 4475.00, 3766.67, 4175.00, 3458.33, 5258.33, 5183.33, 5508.33, 4091.67, 3908.33, 3891.67, 4416.67, 3758.33, 5625.00, 5875.00, 5225.00, 4900.00, 5150.00, 4250.00
6000.00, 3141.67, 4041.67, 3791.67, 4241.67, 6075.00, 6525.00, 5700.00, 6158.33, 5350.00, 6641.67, 7141.67, 6491.67, 6466.67, 6216.67, 6600.00, 7100.00, 6083.33, 7175.00, 7450.00, 5275.00, 5700.00, 6025.00, 6025.00
6975.00, 4908.33, 5533.33, 5583.33, 6433.33, 4633.33, 5950.00, 5866.67, 6308.33, 5000.00, 8625.00, 8583.33, 7516.67, 6666.67, 6341.67, 6533.33, 6833.33, 6608.33, 8850.00, 8925.00, 5900.00, 7475.00, 5775.00, 5725.00
6100.00, 4275.00, 5950.00, 6033.33, 6433.33, 6141.67, 6266.67, 7600.00, 7266.67, 6433.33, 8833.33, 8016.67, 8633.33, 8183.33, 8041.67, 6408.33, 7383.33, 9050.00, 9325.00, 9575.00, 7725.00, 7225.00, 7475.00, 7350.00
7600.00, 6200.00, 5616.67, 5366.67, 6158.33, 5908.33, 5208.33, 6750.00, 6950.00, 6525.00, 7583.33, 7108.33, 7683.33, 6183.33, 5883.33, 6716.67, 6366.67, 8075.00, 7700.00, 8325.00, 5950.00, 5800.00, 5775.00, 5475.00
5333.33, 2408.33, 3566.67, 3083.33, 2741.67, 1691.67, 2975.00, 3675.00, 4458.33, 3500.00, 5316.67, 6150.00, 4708.33, 4158.33, 2433.33, 3008.33, 3808.33, 4375.00, 3850.00, 4650.00, 3700.00, 3500.00, 3375.00, 3875.00
2016.67, 1408.33, 2508.33, 2258.33, 1808.33, 2508.33, 2383.33, 2675.00, 3625.00, 1841.67, 4366.67, 5950.00, 5175.00, 4125.00, 4500.00, 3991.67, 4183.33, 2608.33, 3650.00, 4525.00, 3375.00, 3550.00, 3050.00, 3583.33
2208.33, 1291.67, 2416.67, 2091.67, 2208.33, 2258.33, 3675.00, 3750.00, 3550.00, 3683.33, 4683.33, 4533.33, 4300.00, 3975.00, 3383.33, 3416.67, 3741.67, 4875.00, 4950.00, 6100.00, 5025.00, 4300.00, 4408.33, 3033.33
3216.67, 1416.67, 2708.33, 2583.33, 2933.33, 3308.33, 3558.33, 2508.33, 3625.00, 2950.00, 4983.33, 4491.67, 3516.67, 3216.67, 2841.67, 3008.33, 3475.00, 3950.00, 4325.00, 3975.00, 3825.00, 4600.00, 4575.00, 3350.00
4041.67, 2783.33, 3458.33, 2966.67, 3783.33, 2416.67, 1841.67, 3033.33, 3458.33, 3408.33, 6200.00, 5275.00, 5283.33, 3983.33, 2941.67, 3416.67, 3866.67, 4608.33, 5950.00, 6925.00, 4550.00, 4925.00, 4525.00, 3425.00
3491.67, 1908.33, 3158.33, 2541.67, 3408.33, 2491.67, 2541.67, 2708.33, 5525.00, 3950.00, 5400.00, 4950.00, 4183.33, 3583.33, 3291.67, 3741.67, 3791.67, 3458.33, 4725.00, 5075.00, 4075.00, 3875.00, 3950.00, 3425.00
3166.67, 1950.00, 2350.00, 1641.67, 2016.67, 1841.67, 3675.00, 3500.00, 3291.67, 3391.67, 5708.33, 5641.67, 4983.33, 5358.33, 4808.33, 5108.33, 6125.00, 5600.00, 6575.00, 6600.00, 4700.00, 5125.00, 4825.00, 4575.00
4800.00, 2866.67, 3816.67, 3908.33, 3675.00, 3850.00, 4108.33, 3908.33, 5650.00, 4800.00, 7525.00, 5991.67, 5566.67, 6625.00, 5675.00, 5658.33, 5700.00, 5900.00, 6375.00, 6025.00, 4725.00, 4650.00, 4675.00, 2833.33
3925.00, 2175.00, 3233.33, 3333.33, 3658.33, 3208.33, 5375.00, 4750.00, 4266.67, 3133.33, 7775.00, 6875.00, 6875.00, 5475.00, 5350.00, 4150.00, 4283.33, 4075.00, 4550.00, 4975.00, 3825.00, 3550.00, 3500.00, 3300.00
2308.33, 1208.33, 1841.67, 1841.67, 1516.67, 1483.33, 2725.00, 2725.00, 3650.00, 1266.67, 3666.67, 3433.33, 2425.00, 2333.33, 1933.33, 1758.33, 2358.33, 3425.00, 2191.67, 3400.00, 2600.00, 2650.00, 2725.00, 2400.00
2758.33, 1250.00, 1641.67, 1641.67, 2216.67, 2216.67, 1558.33, 2675.00, 3625.00, 2208.33, 4033.33, 4908.33, 3158.33, 2758.33, 2516.67, 2491.67, 1966.67, 4375.00, 4025.00, 3550.00, 2525.00, 2600.00, 2600.00, 2725.00
2400.00, 2125.00, 1500.00, 1558.33, 1525.00, 1158.33, 2200.00, 2000.00, 2566.67, 1033.33, 3758.33, 3000.00, 2500.00, 1866.67, 1666.67, 2241.67, 2216.67, 2616.67, 3400.00, 4025.00, 3250.00, 3175.00, 3175.00, 3500.00
3175.00, 1625.00, 1408.33, 1808.33, 1633.33, 1066.67, 2600.00, 2091.67, 3050.00, 1850.00, 4408.33, 4083.33, 3441.67, 3041.67, 2991.67, 3008.33, 3308.33, 4525.00, 3533.33, 4725.00, 3750.00, 3750.00, 3950.00, 3950.00
3825.00, 1908.33, 2550.00, 2850.00, 3083.33, 2958.33, 4450.00, 3425.00, 4500.00, 3483.33, 6158.33, 5583.33, 5183.33, 5833.33, 4066.67, 5391.67, 4658.33, 4533.33, 6800.00, 6700.00, 5175.00, 5050.00, 5450.00, 5800.00
5975.00, 3591.67, 4983.33, 4858.33, 5058.33, 5875.00, 5100.00, 4983.33, 5558.33, 5016.67, 7691.67, 8425.00, 7333.33, 8425.00, 7616.67, 8466.67, 9425.00, 9600.00, 9450.00, 9725.00, 7850.00, 7850.00, 7725.00, 7600.00
7850.00, 5391.67, 6808.33, 6558.33, 6683.33, 7058.33, 8100.00, 8225.00, 6391.67, 6766.67, 9083.33, 8583.33, 9750.00, 8666.67, 8666.67, 8958.33, 7883.33, 10150.00, 10250.00, 10625.00, 7850.00, 7850.00, 7600.00, 7475.00
