#Y-2010
#M-Jan
3125.00, 1916.67, 1833.33, 2383.33, 1950.00, 2508.33, 3350.00, 5600.00, 4275.00, 3408.33, 5558.33, 4808.33, 3816.67, 4341.67, 2650.00, 3141.67, 4083.33, 3608.33, 5475.00, 5275.00, 5100.00, 4700.00, 5175.00, 4900.00
3500.00, 1916.67, 1866.67, 3241.67, 3166.67, 4158.33, 5075.00, 6100.00, 6316.67, 5100.00, 6716.67, 6716.67, 6216.67, 5341.67, 4833.33, 5408.33, 5525.00, 5208.33, 5625.00, 6075.00, 5125.00, 5700.00, 5975.00, 5975.00
3250.00, 2416.67, 2966.67, 3533.33, 4583.33, 4033.33, 4975.00, 6391.67, 6058.33, 5125.00, 8333.33, 8583.33, 6900.00, 5541.67, 5241.67, 4958.33, 5408.33, 5691.67, 6133.33, 7866.67, 5650.00, 7025.00, 5225.00, 5875.00
3250.00, 2875.00, 3383.33, 3775.00, 4391.67, 4541.67, 4366.67, 7475.00, 7308.33, 6183.33, 8416.67, 7041.67, 7841.67, 6441.67, 6108.33, 6125.00, 5383.33, 7600.00, 8600.00, 9475.00, 7350.00, 7225.00, 7475.00, 7100.00
3500.00, 3875.00, 3166.67, 3866.67, 3783.33, 3958.33, 4033.33, 6975.00, 6900.00, 6250.00, 7333.33, 7133.33, 7233.33, 5841.67, 5641.67, 4916.67, 5558.33, 6400.00, 6775.00, 6700.00, 5875.00, 5750.00, 4850.00, 5650.00
2791.67, 1583.33, 1616.67, 1941.67, 1400.00, 1191.67, 2575.00, 5975.00, 4241.67, 3050.00, 4816.67, 5400.00, 4341.67, 3433.33, 1816.67, 2166.67, 3325.00, 3400.00, 3750.00, 3925.00, 3825.00, 3550.00, 3500.00, 3250.00
1041.67, 916.67, 916.67, 1250.00, 1608.33, 1408.33, 2350.00, 4683.33, 3083.33, 1841.67, 4441.67, 5475.00, 4475.00, 3425.00, 3975.00, 3341.67, 3683.33, 2358.33, 3975.00, 3625.00, 3050.00, 3050.00, 2925.00, 2466.67
1125.00, 916.67, 1041.67, 916.67, 1241.67, 1983.33, 3350.00, 6100.00, 3883.33, 3350.00, 4683.33, 4508.33, 3675.00, 2583.33, 3191.67, 2916.67, 3316.67, 4875.00, 4450.00, 4925.00, 4875.00, 3950.00, 3691.67, 3383.33
1416.67, 1166.67, 1125.00, 1366.67, 1708.33, 2108.33, 2308.33, 5058.33, 3875.00, 2908.33, 4116.67, 4641.67, 3041.67, 2516.67, 2283.33, 2775.00, 2358.33, 3950.00, 4075.00, 4050.00, 3575.00, 3825.00, 4275.00, 3825.00
2250.00, 2000.00, 1833.33, 1816.67, 1941.67, 1941.67, 1066.67, 5308.33, 4250.00, 3058.33, 5808.33, 5750.00, 4283.33, 3441.67, 2616.67, 2441.67, 3616.67, 3908.33, 5350.00, 5500.00, 4350.00, 4450.00, 4150.00, 3575.00
2125.00, 1875.00, 1708.33, 1191.67, 1941.67, 2141.67, 2016.67, 4933.33, 4925.00, 4250.00, 5683.33, 4808.33, 2983.33, 3008.33, 2716.67, 2675.00, 2966.67, 4116.67, 4325.00, 4250.00, 3425.00, 3675.00, 3575.00, 3250.00
1875.00, 1083.33, 1208.33, 916.67, 991.67, 1041.67, 2775.00, 5850.00, 3516.67, 2775.00, 5416.67, 4891.67, 4625.00, 3858.33, 3783.33, 4475.00, 4858.33, 4333.33, 5408.33, 5525.00, 4900.00, 4550.00, 4700.00, 4375.00
3000.00, 1541.67, 1616.67, 2508.33, 2058.33, 2875.00, 2758.33, 5433.33, 6125.00, 4450.00, 7175.00, 5475.00, 4966.67, 5225.00, 5350.00, 4091.67, 4625.00, 5350.00, 5600.00, 5350.00, 4700.00, 4900.00, 4450.00, 3308.33
1583.33, 1583.33, 1625.00, 2108.33, 2383.33, 2058.33, 3925.00, 6475.00, 4791.67, 3308.33, 7500.00, 7025.00, 5725.00, 5275.00, 4750.00, 3875.00, 4083.33, 3683.33, 4425.00, 4500.00, 3750.00, 3450.00, 3375.00, 3283.33
1208.33, 916.67, 1041.67, 791.67, 791.67, 1000.00, 2125.00, 5600.00, 3300.00, 1066.67, 3666.67, 2966.67, 2500.00, 1933.33, 1933.33, 1800.00, 2033.33, 2900.00, 1866.67, 2700.00, 2600.00, 2800.00, 2525.00, 2400.00
1666.67, 958.33, 1208.33, 791.67, 1441.67, 991.67, 1283.33, 4808.33, 3208.33, 1800.00, 4483.33, 3558.33, 2783.33, 2216.67, 2291.67, 1966.67, 2908.33, 3300.00, 3550.00, 3425.00, 2525.00, 2600.00, 2400.00, 2600.00
2000.00, 2000.00, 1500.00, 833.33, 958.33, 833.33, 2000.00, 5600.00, 2066.67, 833.33, 3833.33, 2900.00, 1833.33, 1466.67, 1866.67, 2291.67, 2016.67, 2258.33, 3225.00, 3950.00, 3050.00, 3050.00, 3250.00, 3250.00
2250.00, 1458.33, 1083.33, 1125.00, 958.33, 791.67, 2250.00, 4766.67, 2758.33, 2125.00, 3883.33, 3758.33, 2941.67, 2616.67, 2616.67, 2366.67, 3175.00, 3425.00, 3541.67, 4250.00, 3550.00, 3500.00, 3375.00, 3750.00
2750.00, 1208.33, 1708.33, 1658.33, 1900.00, 2058.33, 3025.00, 6100.00, 4750.00, 2933.33, 5483.33, 5058.33, 4116.67, 3941.67, 3491.67, 4608.33, 3708.33, 4333.33, 5375.00, 5600.00, 4500.00, 5025.00, 5250.00, 5775.00
3375.00, 2166.67, 2641.67, 3408.33, 4033.33, 4425.00, 3733.33, 6058.33, 5733.33, 4591.67, 7166.67, 8150.00, 6541.67, 7625.00, 5841.67, 7516.67, 9025.00, 9350.00, 9100.00, 9100.00, 7725.00, 7725.00, 7475.00, 7600.00
4000.00, 2291.67, 4291.67, 5066.67, 5850.00, 6233.33, 7850.00, 7850.00, 6100.00, 6516.67, 8708.33, 8333.33, 10000.00, 7966.67, 8266.67, 8183.33, 7933.33, 9350.00, 9825.00, 9850.00, 7725.00, 7475.00, 7350.00, 7475.00
