#Y-2010
#M-Jan
4625.00, 5350.00, 5166.67, 6016.67, 6358.33, 5458.33, 5883.33, 7725.00, 7850.00, 7225.00, 8833.33, 8833.33, 9083.33, 8241.67, 8241.67, 8416.67, 8533.33, 9600.00, 9575.00, 9950.00, 7600.00, 7725.00, 6975.00, 7600.00
3166.67, 1958.33, 3091.67, 3366.67, 3200.00, 2266.67, 3800.00, 6850.00, 5866.67, 5150.00, 6466.67, 7025.00, 5666.67, 5483.33, 4108.33, 4241.67, 5408.33, 5625.00, 5550.00, 5575.00, 5675.00, 4900.00, 4975.00, 5000.00
1666.67, 1666.67, 1866.67, 2725.00, 2108.33, 2883.33, 3000.00, 5558.33, 4833.33, 3991.67, 6066.67, 6975.00, 6925.00, 5425.00, 5600.00, 5416.67, 5133.33, 4233.33, 5250.00, 4825.00, 4825.00, 4550.00, 5300.00, 4266.67
1875.00, 1666.67, 2116.67, 2516.67, 2716.67, 3283.33, 4250.00, 6850.00, 5508.33, 4675.00, 6483.33, 6308.33, 5400.00, 5233.33, 4916.67, 4566.67, 4891.67, 6225.00, 6800.00, 6800.00, 6625.00, 5775.00, 5508.33, 4708.33
2041.67, 1791.67, 1750.00, 2966.67, 2833.33, 3333.33, 3283.33, 5808.33, 5200.00, 4383.33, 5716.67, 6491.67, 5291.67, 4091.67, 4508.33, 4625.00, 4308.33, 5725.00, 6050.00, 5625.00, 5425.00, 5650.00, 6000.00, 5650.00
2625.00, 2625.00, 2933.33, 3116.67, 3816.67, 3116.67, 2591.67, 5808.33, 5675.00, 4508.33, 7208.33, 7275.00, 6258.33, 5141.67, 4216.67, 4716.67, 5666.67, 5633.33, 6650.00, 7800.00, 5775.00, 6375.00, 5325.00, 5400.00
2875.00, 2000.00, 2608.33, 3041.67, 3241.67, 2666.67, 3241.67, 5433.33, 6775.00, 5325.00, 7158.33, 6233.33, 5825.00, 5083.33, 4891.67, 4916.67, 4841.67, 5291.67, 6700.00, 6250.00, 5575.00, 5100.00, 5450.00, 5075.00
2625.00, 1833.33, 1908.33, 1741.67, 2716.67, 2141.67, 3675.00, 6600.00, 5091.67, 4375.00, 6741.67, 6941.67, 6975.00, 6158.33, 5508.33, 6225.00, 7983.33, 7258.33, 8658.33, 7075.00, 6100.00, 6750.00, 6175.00, 5875.00
3375.00, 2291.67, 3291.67, 3983.33, 3908.33, 4450.00, 4583.33, 6183.33, 7350.00, 6525.00, 8975.00, 7450.00, 6616.67, 7275.00, 6850.00, 5416.67, 7025.00, 6975.00, 6875.00, 6650.00, 6625.00, 7100.00, 6450.00, 4258.33
2458.33, 2083.33, 3100.00, 3533.33, 3733.33, 3733.33, 5750.00, 7225.00, 5641.67, 5958.33, 9400.00, 8375.00, 8275.00, 6975.00, 6675.00, 6000.00, 4858.33, 5483.33, 6450.00, 6525.00, 5200.00, 5025.00, 5025.00, 4933.33
2083.33, 1541.67, 1541.67, 2016.67, 1816.67, 2350.00, 3150.00, 6350.00, 5250.00, 2166.67, 5016.67, 4116.67, 3150.00, 2808.33, 2783.33, 3075.00, 2683.33, 4150.00, 2941.67, 3875.00, 3000.00, 3950.00, 4150.00, 3175.00
2416.67, 1708.33, 1783.33, 2391.67, 2716.67, 2266.67, 2308.33, 5683.33, 4833.33, 4125.00, 5533.33, 6133.33, 4683.33, 4141.67, 3516.67, 3991.67, 4358.33, 5175.00, 5350.00, 5325.00, 3375.00, 3825.00, 3950.00, 3450.00
2250.00, 2375.00, 1750.00, 1208.33, 1608.33, 2233.33, 2250.00, 5975.00, 3016.67, 1833.33, 4808.33, 4050.00, 2883.33, 1966.67, 2741.67, 3516.67, 3716.67, 3783.33, 5500.00, 5550.00, 4675.00, 4575.00, 4775.00, 5025.00
2750.00, 2458.33, 1458.33, 2475.00, 1783.33, 2391.67, 3350.00, 5766.67, 4408.33, 3283.33, 5358.33, 5833.33, 4600.00, 4016.67, 4266.67, 3916.67, 4933.33, 5925.00, 4641.67, 6250.00, 5350.00, 4875.00, 5300.00, 5325.00
3000.00, 1958.33, 2158.33, 3083.33, 3083.33, 3283.33, 3925.00, 6850.00, 6108.33, 4583.33, 7333.33, 6833.33, 6575.00, 6591.67, 5766.67, 7566.67, 5158.33, 5683.33, 7250.00, 8225.00, 7350.00, 6975.00, 7600.00, 7475.00
4000.00, 2866.67, 4591.67, 5233.33, 5358.33, 5850.00, 5433.33, 6683.33, 6558.33, 6266.67, 8916.67, 9875.00, 8791.67, 9825.00, 8491.67, 8816.67, 10225.00, 10300.00, 9900.00, 11000.00, 8350.00, 8350.00, 8600.00, 8600.00
5000.00, 4466.67, 6316.67, 7266.67, 7350.00, 7183.33, 8350.00, 8600.00, 6516.67, 7141.67, 9708.33, 9458.33, 10625.00, 8875.00, 9166.67, 9608.33, 9333.33, 11000.00, 10875.00, 10875.00, 8350.00, 8600.00, 8600.00, 8475.00
