#Y-2010
#M-Jan
3750.00, 2666.67, 3458.33, 3408.33, 3900.00, 3033.33, 4250.00, 7600.00, 833.33, 833.33, 7958.33, 7183.33, 6316.67, 5841.67, 5141.67, 4983.33, 5633.33, 5608.33, 6650.00, 7025.00, 7350.00, 7250.00, 7100.00, 7350.00
3875.00, 2791.67, 3241.67, 4391.67, 4741.67, 5883.33, 6725.00, 7600.00, 7016.67, 6975.00, 3233.33, 8583.33, 8666.67, 8241.67, 8141.67, 8458.33, 9800.00, 2733.33, 4000.00, 9725.00, 7350.00, 7725.00, 7475.00, 7725.00
4250.00, 3691.67, 4791.67, 5708.33, 6808.33, 5358.33, 6600.00, 6891.67, 6683.33, 6600.00, 9333.33, 9458.33, 8416.67, 8141.67, 7791.67, 8141.67, 9075.00, 2833.33, 5600.00, 8225.00, 8475.00, 8225.00, 7600.00, 7600.00
4125.00, 3533.33, 4883.33, 6025.00, 7058.33, 6766.67, 6600.00, 7975.00, 7891.67, 7058.33, 9458.33, 8791.67, 8916.67, 8516.67, 8783.33, 9158.33, 4433.33, 4100.00, 8475.00, 5000.00, 8600.00, 8475.00, 7975.00, 8100.00
4875.00, 5100.00, 5491.67, 5591.67, 6708.33, 5808.33, 6383.33, 7100.00, 2000.00, 5683.33, 3483.33, 9708.33, 9375.00, 8241.67, 8366.67, 8291.67, 9366.67, 4000.00, 4100.00, 10450.00, 7725.00, 7725.00, 7350.00, 7475.00
3833.33, 2083.33, 3216.67, 2991.67, 2991.67, 2591.67, 3925.00, 6350.00, 5691.67, 5225.00, 6441.67, 7400.00, 6691.67, 5208.33, 4083.33, 4066.67, 9175.00, 2800.00, 2900.00, 6050.00, 6150.00, 5125.00, 5200.00, 5025.00
1666.67, 1541.67, 1991.67, 2475.00, 2358.33, 2633.33, 2875.00, 5558.33, 4833.33, 4016.67, 6041.67, 7300.00, 6800.00, 5150.00, 5900.00, 5416.67, 8741.67, 1366.67, 2800.00, 5500.00, 5750.00, 4575.00, 4900.00, 4466.67
1750.00, 1791.67, 1866.67, 2916.67, 3041.67, 2958.33, 4000.00, 7100.00, 5108.33, 4800.00, 6658.33, 6233.33, 5750.00, 5033.33, 4691.67, 4441.67, 8000.00, 2900.00, 2900.00, 6550.00, 7425.00, 5650.00, 5341.67, 4383.33
2041.67, 2041.67, 1991.67, 3116.67, 3008.33, 3450.00, 3283.33, 5558.33, 5075.00, 4008.33, 6216.67, 6241.67, 4941.67, 4366.67, 4758.33, 4450.00, 8133.33, 2700.00, 2900.00, 5600.00, 6050.00, 5675.00, 5875.00, 5200.00
2750.00, 2333.33, 3225.00, 3691.67, 3441.67, 3075.00, 2266.67, 5808.33, 5508.33, 4383.33, 6958.33, 7175.00, 6083.33, 5041.67, 4091.67, 4491.67, 8266.67, 1733.33, 2900.00, 7275.00, 6625.00, 6500.00, 5975.00, 5450.00
2750.00, 2250.00, 2533.33, 2791.67, 2991.67, 2841.67, 3241.67, 5433.33, 6775.00, 5450.00, 7158.33, 6483.33, 5475.00, 4958.33, 4391.67, 4666.67, 8066.67, 1666.67, 3000.00, 6350.00, 5950.00, 5800.00, 5325.00, 4800.00
2625.00, 1708.33, 1833.33, 2158.33, 2591.67, 1891.67, 3475.00, 6600.00, 5341.67, 4416.67, 6866.67, 6866.67, 6333.33, 5925.00, 5758.33, 6133.33, 9400.00, 2433.33, 3533.33, 7475.00, 7200.00, 6625.00, 6125.00, 6000.00
3625.00, 2416.67, 3416.67, 3983.33, 4358.33, 3900.00, 4558.33, 6183.33, 7100.00, 6825.00, 9125.00, 7125.00, 6616.67, 7525.00, 6975.00, 5541.67, 9500.00, 3000.00, 2900.00, 7250.00, 7300.00, 7475.00, 6100.00, 4608.33
2083.33, 2208.33, 2850.00, 3858.33, 3783.33, 3483.33, 5550.00, 7100.00, 5850.00, 6183.33, 9500.00, 8275.00, 8000.00, 7050.00, 6575.00, 5750.00, 8333.33, 1733.33, 2633.33, 6550.00, 6400.00, 5375.00, 5100.00, 4708.33
1958.33, 1541.67, 1375.00, 1691.67, 2016.67, 2058.33, 4875.00, 5600.00, 2000.00, 4591.67, 5016.67, 4475.00, 3183.33, 2883.33, 2708.33, 2783.33, 7608.33, 2700.00, 1366.67, 6125.00, 3250.00, 3750.00, 4475.00, 3050.00
2541.67, 1583.33, 1833.33, 1616.67, 2791.67, 2466.67, 2383.33, 5433.33, 833.33, 6933.33, 6425.00, 6233.33, 4233.33, 3791.67, 4041.67, 3491.67, 7966.67, 2800.00, 2800.00, 6575.00, 3500.00, 3950.00, 3825.00, 3575.00
2250.00, 2375.00, 1708.33, 1208.33, 1608.33, 1533.33, 2450.00, 6975.00, 1166.67, 3800.00, 4783.33, 2833.33, 6675.00, 2541.67, 2741.67, 3441.67, 7675.00, 1633.33, 2700.00, 6100.00, 5125.00, 5025.00, 4225.00, 4700.00
3125.00, 2083.33, 1583.33, 2475.00, 1983.33, 2216.67, 3325.00, 5516.67, 4308.33, 3525.00, 6158.33, 5808.33, 4616.67, 4491.67, 4216.67, 4291.67, 8333.33, 2800.00, 1966.67, 7175.00, 4925.00, 4975.00, 5425.00, 5300.00
3000.00, 2208.33, 2608.33, 2833.33, 3375.00, 3158.33, 6000.00, 5600.00, 1333.33, 5725.00, 7483.33, 7458.33, 6966.67, 6766.67, 5116.67, 7716.67, 6125.00, 5858.33, 7000.00, 8100.00, 7225.00, 7475.00, 7600.00, 7350.00
4125.00, 2991.67, 4141.67, 5458.33, 5558.33, 5850.00, 5358.33, 6433.33, 6683.33, 6266.67, 8791.67, 10125.00, 8791.67, 9700.00, 8616.67, 8941.67, 10600.00, 4200.00, 3800.00, 10625.00, 8225.00, 8350.00, 8600.00, 8600.00
5000.00, 4466.67, 6416.67, 7266.67, 7225.00, 7183.33, 8350.00, 8475.00, 7100.00, 7141.67, 9208.33, 9500.00, 10500.00, 9291.67, 9416.67, 9233.33, 9833.33, 4400.00, 5100.00, 7775.00, 8600.00, 8600.00, 8600.00, 8600.00
