#Y-2010
#M-Jan
2875.00, 2166.67, 1908.33, 2058.33, 2308.33, 2308.33, 3225.00, 6225.00, 1000.00, 1000.00, 8408.33, 5683.33, 3733.33, 3850.00, 2916.67, 2841.67, 3808.33, 3483.33, 5025.00, 5300.00, 5250.00, 4750.00, 5325.00, 4775.00
3125.00, 2041.67, 1825.00, 3116.67, 3566.67, 4033.33, 5200.00, 6975.00, 6316.67, 6308.33, 3233.33, 6958.33, 5941.67, 5416.67, 5016.67, 5350.00, 7358.33, 1633.33, 2800.00, 9100.00, 4550.00, 5950.00, 5700.00, 5850.00
3625.00, 2291.67, 3091.67, 4225.00, 4658.33, 3483.33, 4975.00, 6141.67, 5808.33, 5225.00, 8458.33, 8583.33, 6841.67, 5416.67, 5116.67, 5016.67, 7525.00, 1933.33, 3300.00, 7425.00, 7650.00, 7225.00, 5700.00, 5750.00
3250.00, 2458.33, 2933.33, 3933.33, 4483.33, 4716.67, 4416.67, 7475.00, 6891.67, 6308.33, 8333.33, 7041.67, 7991.67, 6566.67, 6108.33, 6158.33, 6933.33, 3500.00, 3700.00, 6550.00, 8600.00, 7600.00, 7600.00, 7600.00
4125.00, 3625.00, 3616.67, 3991.67, 4133.33, 3958.33, 4833.33, 7100.00, 2000.00, 2233.33, 6333.33, 9508.33, 7658.33, 5708.33, 5541.67, 5566.67, 7391.67, 2900.00, 3575.00, 9375.00, 6000.00, 5975.00, 5250.00, 5475.00
2958.33, 1458.33, 2116.67, 2016.67, 1691.67, 1116.67, 2775.00, 5975.00, 4116.67, 3375.00, 4741.67, 5775.00, 3816.67, 3808.33, 2458.33, 2091.67, 8333.33, 2600.00, 2700.00, 3000.00, 7675.00, 4025.00, 3300.00, 3575.00
1041.67, 916.67, 916.67, 1250.00, 1608.33, 1483.33, 1575.00, 5308.33, 3083.33, 1916.67, 4441.67, 5075.00, 4675.00, 3550.00, 3975.00, 3741.67, 8583.33, 1433.33, 2600.00, 2900.00, 7325.00, 3550.00, 3125.00, 2841.67
1125.00, 1041.67, 1041.67, 1041.67, 1816.67, 1608.33, 3350.00, 6350.00, 3883.33, 2975.00, 5058.33, 4583.33, 3350.00, 2833.33, 2941.67, 3291.67, 6141.67, 2800.00, 3950.00, 3725.00, 7900.00, 4900.00, 4183.33, 3383.33
1416.67, 916.67, 1416.67, 1041.67, 2308.33, 2475.00, 2108.33, 5308.33, 3350.00, 2783.33, 4241.67, 4516.67, 2841.67, 2391.67, 2358.33, 2200.00, 2683.33, 7625.00, 2700.00, 2600.00, 6050.00, 4675.00, 4200.00, 3375.00
2375.00, 1958.33, 2000.00, 1941.67, 2216.67, 2141.67, 1441.67, 5308.33, 3800.00, 2983.33, 5258.33, 5650.00, 3983.33, 2941.67, 2416.67, 2316.67, 6716.67, 1433.33, 4025.00, 3600.00, 7875.00, 5100.00, 4050.00, 3550.00
2291.67, 1333.33, 1208.33, 1416.67, 2141.67, 2016.67, 1566.67, 5350.00, 5250.00, 3925.00, 4683.33, 3733.33, 3475.00, 3208.33, 2916.67, 3341.67, 4225.00, 5408.33, 2500.00, 2800.00, 7250.00, 3700.00, 3750.00, 3250.00
1875.00, 1083.33, 1208.33, 916.67, 1241.67, 991.67, 2575.00, 5850.00, 4041.67, 2650.00, 5491.67, 4641.67, 4033.33, 4233.33, 3808.33, 4175.00, 7108.33, 1633.33, 2533.33, 3800.00, 7800.00, 5225.00, 4575.00, 4475.00
2750.00, 1791.67, 1791.67, 2708.33, 2475.00, 2708.33, 3083.33, 5600.00, 5650.00, 5125.00, 6725.00, 5766.67, 4816.67, 5450.00, 5225.00, 4216.67, 7925.00, 2800.00, 4025.00, 3600.00, 7900.00, 5525.00, 4450.00, 3383.33
1708.33, 1583.33, 1458.33, 2308.33, 2550.00, 1941.67, 3925.00, 6475.00, 4316.67, 3758.33, 7500.00, 6775.00, 5125.00, 5150.00, 4475.00, 3550.00, 5733.33, 5575.00, 2600.00, 2800.00, 7400.00, 3575.00, 3750.00, 3083.33
1208.33, 916.67, 1041.67, 791.67, 916.67, 1125.00, 2125.00, 6975.00, 2000.00, 4250.00, 3666.67, 3166.67, 2300.00, 2133.33, 1533.33, 2200.00, 6233.33, 2500.00, 1266.67, 5750.00, 2600.00, 2400.00, 2925.00, 2200.00
1916.67, 958.33, 1083.33, 916.67, 1116.67, 1241.67, 1158.33, 7183.33, 833.33, 2958.33, 4158.33, 3883.33, 2416.67, 2125.00, 2416.67, 1966.67, 7233.33, 2700.00, 2500.00, 6050.00, 2600.00, 2600.00, 2400.00, 2600.00
2000.00, 2000.00, 1500.00, 833.33, 833.33, 833.33, 2000.00, 7600.00, 1000.00, 2525.00, 7758.33, 2700.00, 2333.33, 1666.67, 1866.67, 2291.67, 6366.67, 1333.33, 2700.00, 3100.00, 7800.00, 3150.00, 2725.00, 3250.00
2250.00, 1458.33, 1250.00, 958.33, 1083.33, 916.67, 2125.00, 5016.67, 2950.00, 1833.33, 4083.33, 3758.33, 2566.67, 2616.67, 2491.67, 2908.33, 7683.33, 2500.00, 1966.67, 6600.00, 3825.00, 3250.00, 3950.00, 3825.00
2500.00, 1458.33, 1458.33, 1283.33, 2058.33, 2308.33, 4025.00, 6100.00, 1333.33, 4758.33, 5358.33, 5650.00, 4641.67, 4291.67, 3366.67, 4366.67, 3958.33, 3933.33, 5800.00, 5700.00, 4775.00, 4875.00, 5775.00, 5875.00
3625.00, 2166.67, 3008.33, 3483.33, 3683.33, 4458.33, 4058.33, 5808.33, 5483.33, 5091.67, 6841.67, 8500.00, 6541.67, 7125.00, 5966.67, 7266.67, 9650.00, 4000.00, 4325.00, 10475.00, 7975.00, 7600.00, 7350.00, 7600.00
3875.00, 2791.67, 4241.67, 5258.33, 5558.33, 6358.33, 7975.00, 7725.00, 6266.67, 6516.67, 8958.33, 8833.33, 9500.00, 8466.67, 7766.67, 8058.33, 8808.33, 4000.00, 4875.00, 8850.00, 8475.00, 7350.00, 7725.00, 7600.00
