#Y-2010
#M-Jan
4875.00, 4975.00, 5291.67, 6016.67, 6358.33, 5583.33, 5883.33, 7725.00, 7850.00, 7225.00, 8833.33, 8958.33, 8958.33, 8366.67, 8366.67, 8041.67, 8533.33, 9225.00, 9700.00, 9950.00, 7475.00, 7725.00, 7475.00, 7350.00
3041.67, 1958.33, 3091.67, 3491.67, 3325.00, 2141.67, 3675.00, 6850.00, 6033.33, 5025.00, 6591.67, 7275.00, 5416.67, 5733.33, 3691.67, 4241.67, 5575.00, 5625.00, 5550.00, 5700.00, 5675.00, 5025.00, 4975.00, 4875.00
1666.67, 1666.67, 1866.67, 2433.33, 2108.33, 2758.33, 2875.00, 5683.33, 4708.33, 4116.67, 6066.67, 7100.00, 6800.00, 5425.00, 5600.00, 5541.67, 5008.33, 4233.33, 5250.00, 4825.00, 4825.00, 4675.00, 5175.00, 4266.67
2000.00, 1666.67, 1866.67, 2516.67, 2841.67, 3283.33, 4375.00, 6600.00, 5633.33, 4550.00, 6483.33, 6433.33, 5525.00, 5358.33, 4916.67, 4691.67, 4641.67, 6350.00, 6675.00, 6925.00, 6500.00, 5650.00, 5466.67, 4583.33
1916.67, 2041.67, 1916.67, 2591.67, 2958.33, 3500.00, 3408.33, 5558.33, 5700.00, 4383.33, 5966.67, 6616.67, 5041.67, 3966.67, 4758.33, 4250.00, 4433.33, 5475.00, 5925.00, 5625.00, 5550.00, 5775.00, 6000.00, 5650.00
2625.00, 2625.00, 2933.33, 3491.67, 3691.67, 3116.67, 2591.67, 5808.33, 5675.00, 4508.33, 6833.33, 7025.00, 6508.33, 5141.67, 4216.67, 4716.67, 5666.67, 5633.33, 7025.00, 7800.00, 5900.00, 6375.00, 5450.00, 5525.00
3000.00, 1875.00, 2733.33, 3041.67, 3366.67, 2791.67, 3241.67, 5433.33, 6775.00, 5200.00, 7283.33, 6358.33, 5700.00, 5083.33, 4891.67, 4666.67, 4841.67, 5291.67, 6325.00, 6250.00, 5700.00, 4975.00, 5325.00, 5325.00
2625.00, 1708.33, 2200.00, 1616.67, 2716.67, 2266.67, 3800.00, 6475.00, 4966.67, 4500.00, 6741.67, 6816.67, 6808.33, 6158.33, 5383.33, 6100.00, 7733.33, 7258.33, 8658.33, 7075.00, 6225.00, 6500.00, 6300.00, 5875.00
3625.00, 2166.67, 3291.67, 3858.33, 4033.33, 4325.00, 4833.33, 6183.33, 7350.00, 6275.00, 8975.00, 7450.00, 6741.67, 7025.00, 6975.00, 5666.67, 6900.00, 7225.00, 6875.00, 6775.00, 6500.00, 7225.00, 6450.00, 4258.33
2333.33, 2083.33, 3100.00, 3533.33, 3733.33, 3733.33, 5500.00, 7225.00, 5641.67, 5958.33, 9400.00, 8375.00, 8400.00, 6975.00, 6550.00, 6000.00, 4983.33, 5608.33, 6450.00, 6650.00, 5200.00, 5025.00, 5025.00, 5058.33
1958.33, 1666.67, 1541.67, 2016.67, 1941.67, 2475.00, 3275.00, 6350.00, 5250.00, 2166.67, 5016.67, 4116.67, 3150.00, 2808.33, 2783.33, 3075.00, 2683.33, 4150.00, 2941.67, 3875.00, 3000.00, 3825.00, 4150.00, 3175.00
2416.67, 1708.33, 1783.33, 2391.67, 2466.67, 2266.67, 2183.33, 5683.33, 4833.33, 4000.00, 5533.33, 6258.33, 4558.33, 4141.67, 3516.67, 3991.67, 4358.33, 5175.00, 5475.00, 5200.00, 3375.00, 3825.00, 3950.00, 3450.00
2250.00, 2375.00, 1583.33, 1208.33, 1608.33, 2108.33, 2250.00, 5975.00, 3016.67, 1833.33, 4808.33, 4050.00, 2883.33, 1966.67, 2741.67, 3516.67, 3841.67, 3783.33, 5375.00, 5675.00, 4675.00, 4700.00, 4900.00, 5025.00
2750.00, 2208.33, 1708.33, 2475.00, 1783.33, 2266.67, 3600.00, 5641.67, 4283.33, 3700.00, 5483.33, 5833.33, 4516.67, 4266.67, 4141.67, 3916.67, 4933.33, 5925.00, 4516.67, 6125.00, 5225.00, 5000.00, 5800.00, 5450.00
3375.00, 2208.33, 2033.33, 3250.00, 2958.33, 3283.33, 3925.00, 6975.00, 6108.33, 4833.33, 7208.33, 6958.33, 6741.67, 6466.67, 5641.67, 7858.33, 5283.33, 5933.33, 7125.00, 8100.00, 7350.00, 7225.00, 7725.00, 7600.00
3875.00, 2991.67, 4591.67, 5525.00, 5483.33, 5558.33, 5433.33, 6558.33, 6683.33, 5975.00, 8791.67, 9875.00, 8791.67, 9700.00, 8616.67, 8941.67, 10225.00, 10175.00, 10150.00, 11000.00, 8225.00, 8350.00, 8475.00, 8600.00
5000.00, 4466.67, 6191.67, 7266.67, 7350.00, 7308.33, 8475.00, 8350.00, 6641.67, 7016.67, 9583.33, 9583.33, 10500.00, 9166.67, 9416.67, 9483.33, 9208.33, 11000.00, 10750.00, 10625.00, 8475.00, 7850.00, 7850.00, 7850.00
