#Y-2010
#M-Jan
2625.00, 2000.00, 1583.33, 2058.33, 2508.33, 2183.33, 3025.00, 7475.00, 833.33, 3533.33, 5083.33, 5458.33, 4116.67, 3741.67, 3116.67, 3858.33, 4008.33, 3733.33, 5275.00, 4750.00, 5000.00, 5025.00, 5300.00, 5125.00
3125.00, 1916.67, 1991.67, 2916.67, 3441.67, 3908.33, 5200.00, 6850.00, 6316.67, 7600.00, 3066.67, 5441.67, 5625.00, 5216.67, 5158.33, 5550.00, 8233.33, 1633.33, 4883.33, 6200.00, 4850.00, 5625.00, 5650.00, 6000.00
3500.00, 2291.67, 3016.67, 4058.33, 4375.00, 3483.33, 5100.00, 6391.67, 5933.33, 5075.00, 8458.33, 8333.33, 6225.00, 5541.67, 4991.67, 4891.67, 8233.33, 1933.33, 9500.00, 3800.00, 3725.00, 5600.00, 5200.00, 5475.00
3500.00, 2708.33, 2933.33, 3608.33, 4725.00, 4991.67, 5066.67, 7100.00, 7266.67, 6308.33, 8708.33, 6916.67, 7466.67, 6766.67, 6066.67, 5325.00, 8433.33, 3500.00, 10300.00, 4000.00, 4525.00, 6450.00, 7600.00, 6975.00
3500.00, 4000.00, 3616.67, 3541.67, 4391.67, 4000.00, 3708.33, 8600.00, 2000.00, 7766.67, 3233.33, 5208.33, 6958.33, 5866.67, 5216.67, 5516.67, 8266.67, 2900.00, 5350.00, 6775.00, 5400.00, 5900.00, 5375.00, 5275.00
3041.67, 1583.33, 2116.67, 1891.67, 2091.67, 1041.67, 2575.00, 5975.00, 4116.67, 3250.00, 5066.67, 5775.00, 4216.67, 3808.33, 2058.33, 2416.67, 8108.33, 2600.00, 8500.00, 2800.00, 3125.00, 3050.00, 3375.00, 3250.00
1041.67, 1041.67, 791.67, 1208.33, 1208.33, 1408.33, 1983.33, 4808.33, 3408.33, 1916.67, 4075.00, 5075.00, 4275.00, 3550.00, 4175.00, 3741.67, 8583.33, 1433.33, 7925.00, 2700.00, 2800.00, 3050.00, 3175.00, 3041.67
1208.33, 1083.33, 916.67, 1241.67, 1441.67, 1783.33, 3350.00, 6225.00, 3833.33, 3650.00, 4683.33, 4183.33, 3475.00, 3108.33, 3191.67, 3041.67, 7475.00, 2800.00, 8850.00, 2800.00, 3725.00, 3700.00, 4341.67, 2983.33
1458.33, 1291.67, 1166.67, 1291.67, 1333.33, 2183.33, 2058.33, 5350.00, 3883.33, 2083.33, 4366.67, 4391.67, 2716.67, 2316.67, 2608.33, 2483.33, 2850.00, 8625.00, 2700.00, 3325.00, 3450.00, 3900.00, 4300.00, 3425.00
2250.00, 1708.33, 1583.33, 1941.67, 2341.67, 1975.00, 1191.67, 5058.33, 4183.33, 2983.33, 5158.33, 5458.33, 4308.33, 2491.67, 2341.67, 2350.00, 7841.67, 1600.00, 9250.00, 2600.00, 3400.00, 4425.00, 4175.00, 3950.00
2250.00, 1583.33, 1333.33, 1441.67, 2141.67, 1975.00, 1291.67, 4933.33, 5000.00, 4250.00, 4183.33, 3983.33, 3475.00, 3208.33, 2916.67, 2841.67, 3291.67, 7616.67, 2500.00, 4125.00, 3375.00, 3625.00, 3575.00, 3050.00
1750.00, 1333.33, 1208.33, 916.67, 1116.67, 991.67, 2450.00, 6100.00, 3391.67, 2875.00, 5341.67, 5016.67, 4550.00, 4308.33, 3808.33, 4250.00, 8233.33, 1633.33, 9300.00, 2800.00, 3800.00, 4575.00, 4575.00, 4175.00
3000.00, 1541.67, 1625.00, 2508.33, 2383.33, 2800.00, 2708.33, 5433.33, 6000.00, 4250.00, 7225.00, 5641.67, 4716.67, 5575.00, 5575.00, 3366.67, 9175.00, 2800.00, 9375.00, 2800.00, 3725.00, 4900.00, 4325.00, 2691.67
1708.33, 1708.33, 1583.33, 1983.33, 2633.33, 1783.33, 4250.00, 6600.00, 4566.67, 3508.33, 7425.00, 6750.00, 5650.00, 5475.00, 4850.00, 3350.00, 4183.33, 7908.33, 2600.00, 4125.00, 3450.00, 3175.00, 3250.00, 3208.33
1208.33, 791.67, 1041.67, 791.67, 791.67, 958.33, 2125.00, 8100.00, 2000.00, 2766.67, 3666.67, 3166.67, 2333.33, 1933.33, 2100.00, 1633.33, 6208.33, 2500.00, 2566.67, 3100.00, 2600.00, 2600.00, 2725.00, 2400.00
1916.67, 1083.33, 1208.33, 791.67, 1441.67, 1041.67, 958.33, 7308.33, 833.33, 3125.00, 4483.33, 3683.33, 2416.67, 2491.67, 1966.67, 2416.67, 7400.00, 2700.00, 3900.00, 2700.00, 2600.00, 2600.00, 2400.00, 2600.00
2000.00, 2000.00, 1333.33, 833.33, 833.33, 833.33, 2000.00, 7600.00, 1000.00, 2225.00, 7758.33, 2533.33, 2133.33, 1666.67, 1866.67, 2166.67, 6366.67, 1333.33, 7950.00, 2700.00, 3600.00, 2925.00, 3175.00, 3050.00
2375.00, 1458.33, 958.33, 1125.00, 1083.33, 791.67, 2250.00, 4766.67, 2783.33, 2125.00, 3958.33, 3883.33, 2616.67, 2616.67, 2616.67, 2741.67, 7808.33, 2500.00, 2891.67, 4375.00, 3550.00, 3825.00, 3050.00, 3425.00
2875.00, 1208.33, 1458.33, 1783.33, 2183.33, 1533.33, 3100.00, 8475.00, 1333.33, 3683.33, 5783.33, 5133.33, 4641.67, 4491.67, 3391.67, 4508.33, 4433.33, 3833.33, 5675.00, 5600.00, 4675.00, 5000.00, 5375.00, 5875.00
3500.00, 2166.67, 2966.67, 3208.33, 4058.33, 4158.33, 4158.33, 5933.33, 5483.33, 4550.00, 7166.67, 8400.00, 6666.67, 7600.00, 5841.67, 7100.00, 10400.00, 4000.00, 6450.00, 8975.00, 7475.00, 7850.00, 7475.00, 7600.00
3875.00, 2541.67, 4466.67, 4641.67, 5725.00, 6483.33, 7600.00, 7975.00, 6100.00, 6516.67, 8708.33, 8875.00, 9750.00, 8216.67, 8141.67, 8058.33, 9433.33, 4000.00, 10700.00, 4000.00, 5000.00, 7150.00, 7725.00, 7475.00
