#Y-2010
#M-Jan
3500.00, 4000.00, 3241.67, 3766.67, 4783.33, 4158.33, 3783.33, 6975.00, 2200.00, 4100.00, 6725.00, 9583.33, 8283.33, 5441.67, 5641.67, 5516.67, 5241.67, 3100.00, 5125.00, 9375.00, 6300.00, 5775.00, 5200.00, 4850.00
3083.33, 1458.33, 1866.67, 2141.67, 1816.67, 1041.67, 2775.00, 5975.00, 4016.67, 3250.00, 4941.67, 5775.00, 4216.67, 3808.33, 1858.33, 2416.67, 3125.00, 2600.00, 2900.00, 3850.00, 7900.00, 3900.00, 3050.00, 3375.00
1041.67, 750.00, 1083.33, 1083.33, 1208.33, 1283.33, 1733.33, 5183.33, 3041.67, 1916.67, 4241.67, 5475.00, 4275.00, 3675.00, 3975.00, 3508.33, 3558.33, 1433.33, 2800.00, 3500.00, 7475.00, 3850.00, 2975.00, 3208.33
1208.33, 1041.67, 1041.67, 1041.67, 1116.67, 1858.33, 3475.00, 6225.00, 3433.33, 3225.00, 5183.33, 4383.33, 3550.00, 2633.33, 2816.67, 3166.67, 3191.67, 2800.00, 3300.00, 4050.00, 7900.00, 4550.00, 4058.33, 3383.33
1291.67, 1291.67, 1041.67, 1616.67, 1700.00, 2058.33, 2058.33, 5350.00, 4208.33, 2283.33, 4116.67, 4441.67, 3116.67, 2316.67, 2725.00, 2483.33, 2608.33, 3825.00, 2700.00, 2600.00, 7675.00, 4700.00, 4350.00, 4075.00
2250.00, 1750.00, 1583.33, 2266.67, 2591.67, 2016.67, 666.67, 5058.33, 4175.00, 2983.33, 5483.33, 5575.00, 4058.33, 2866.67, 2416.67, 2441.67, 3716.67, 1433.33, 3825.00, 4425.00, 7775.00, 5125.00, 4375.00, 3625.00
2416.67, 1458.33, 1333.33, 1491.67, 2016.67, 1691.67, 1691.67, 4975.00, 4925.00, 4350.00, 5683.33, 4683.33, 3150.00, 2883.33, 3041.67, 2716.67, 3341.67, 3891.67, 2500.00, 3200.00, 7900.00, 4025.00, 3825.00, 3375.00
1750.00, 1083.33, 1375.00, 916.67, 1241.67, 1191.67, 2650.00, 5850.00, 3816.67, 2641.67, 5416.67, 4766.67, 4300.00, 4358.33, 3783.33, 3800.00, 4533.33, 1633.33, 3458.33, 4500.00, 7900.00, 5125.00, 4400.00, 4625.00
2875.00, 1666.67, 1791.67, 2108.33, 3000.00, 2833.33, 2758.33, 5350.00, 5650.00, 5025.00, 6525.00, 6091.67, 4691.67, 5250.00, 4725.00, 3600.00, 4850.00, 2800.00, 3825.00, 4100.00, 7900.00, 5425.00, 4375.00, 3308.33
2000.00, 1458.33, 1583.33, 2350.00, 2633.33, 2216.67, 3800.00, 6725.00, 4541.67, 3858.33, 7325.00, 6550.00, 5750.00, 5250.00, 5025.00, 3425.00, 4158.33, 3908.33, 2600.00, 3200.00, 7875.00, 3825.00, 3250.00, 2958.33
1208.33, 916.67, 666.67, 791.67, 1083.33, 958.33, 2250.00, 5525.00, 2000.00, 4841.67, 3591.67, 3133.33, 2333.33, 1933.33, 2100.00, 1833.33, 2033.33, 2500.00, 1266.67, 7325.00, 2400.00, 2600.00, 2725.00, 2200.00
1666.67, 833.33, 1208.33, 916.67, 1366.67, 1041.67, 1083.33, 4683.33, 833.33, 6425.00, 4483.33, 3683.33, 2533.33, 2091.67, 2291.67, 2216.67, 2658.33, 2700.00, 2700.00, 7425.00, 3000.00, 2600.00, 2200.00, 2600.00
2000.00, 2000.00, 1500.00, 833.33, 833.33, 833.33, 2000.00, 5600.00, 1166.67, 4533.33, 3833.33, 2533.33, 4850.00, 1866.67, 1666.67, 2291.67, 2016.67, 1333.33, 2900.00, 3100.00, 7800.00, 3475.00, 3175.00, 3450.00
2125.00, 1458.33, 1125.00, 958.33, 1083.33, 916.67, 2125.00, 5016.67, 2950.00, 2083.33, 3958.33, 3633.33, 2566.67, 2616.67, 2491.67, 2533.33, 3008.33, 2500.00, 2333.33, 8575.00, 4025.00, 3300.00, 3750.00, 3825.00
2375.00, 1583.33, 1083.33, 1908.33, 1900.00, 2183.33, 2825.00, 5850.00, 1500.00, 6508.33, 5933.33, 5058.33, 4441.67, 4166.67, 3916.67, 4108.33, 3758.33, 4008.33, 5225.00, 5600.00, 4975.00, 4900.00, 5125.00, 5550.00
3250.00, 1916.67, 2841.67, 3758.33, 4058.33, 4233.33, 4058.33, 5808.33, 5608.33, 4716.67, 7091.67, 8525.00, 6791.67, 7625.00, 5841.67, 7516.67, 9150.00, 4200.00, 7300.00, 10600.00, 7850.00, 7725.00, 7225.00, 7475.00
3875.00, 2866.67, 4566.67, 4833.33, 5658.33, 6683.33, 7850.00, 7725.00, 6141.67, 6391.67, 9083.33, 8708.33, 9625.00, 8175.00, 8141.67, 7933.33, 8433.33, 4200.00, 8600.00, 9475.00, 8475.00, 7600.00, 7725.00, 7350.00
