#Y-2010
#M-Jan
4250.00, 5150.00, 5366.67, 5716.67, 6708.33, 5558.33, 6258.33, 7100.00, 2000.00, 2933.33, 7583.33, 9833.33, 9625.00, 8491.67, 8241.67, 8166.67, 8616.67, 4000.00, 4800.00, 10700.00, 7850.00, 7600.00, 7350.00, 7600.00
3958.33, 1958.33, 3091.67, 3241.67, 3241.67, 2591.67, 3800.00, 6725.00, 5991.67, 5150.00, 6266.67, 7500.00, 6466.67, 5283.33, 3741.67, 4016.67, 7925.00, 2800.00, 2900.00, 4425.00, 8225.00, 5800.00, 4900.00, 5200.00
1666.67, 1541.67, 1916.67, 2308.33, 2708.33, 2758.33, 2958.33, 5683.33, 4958.33, 3791.67, 5991.67, 7200.00, 6300.00, 5400.00, 5500.00, 5791.67, 7908.33, 1533.33, 2633.33, 4175.00, 7825.00, 5675.00, 4800.00, 4883.33
1833.33, 1791.67, 1791.67, 2791.67, 2791.67, 3500.00, 4250.00, 6975.00, 5233.33, 4633.33, 6783.33, 6133.33, 5433.33, 4983.33, 4616.67, 4916.67, 7166.67, 2900.00, 4150.00, 4000.00, 8225.00, 6075.00, 5733.33, 4733.33
1750.00, 2166.67, 2191.67, 2833.33, 3208.33, 3083.33, 3325.00, 5683.33, 5483.33, 4158.33, 5866.67, 6066.67, 5266.67, 4633.33, 4633.33, 4383.33, 5950.00, 7550.00, 2900.00, 2600.00, 7250.00, 6000.00, 5700.00, 5575.00
3000.00, 2375.00, 3133.33, 3366.67, 3366.67, 3241.67, 2341.67, 5683.33, 5650.00, 4808.33, 7008.33, 7200.00, 6508.33, 5316.67, 4566.67, 4441.67, 7266.67, 1900.00, 4275.00, 4700.00, 8600.00, 7475.00, 6000.00, 5575.00
2625.00, 2208.33, 2358.33, 3166.67, 2950.00, 2716.67, 3116.67, 5808.33, 6525.00, 5475.00, 7183.33, 6683.33, 5300.00, 4958.33, 4816.67, 4916.67, 5750.00, 6808.33, 3000.00, 2900.00, 7700.00, 5800.00, 4875.00, 5125.00
2500.00, 1958.33, 2325.00, 2216.67, 2016.67, 2391.67, 4000.00, 6850.00, 5091.67, 4100.00, 7066.67, 6491.67, 6975.00, 6158.33, 5833.33, 5850.00, 8483.33, 2433.33, 3983.33, 5225.00, 8475.00, 7125.00, 5925.00, 5875.00
3750.00, 2291.67, 3416.67, 3608.33, 4900.00, 3833.33, 4708.33, 6100.00, 7350.00, 6725.00, 9000.00, 7075.00, 6866.67, 7525.00, 6975.00, 5416.67, 8500.00, 3000.00, 4225.00, 4425.00, 8225.00, 7725.00, 5875.00, 4808.33
2500.00, 2333.33, 2808.33, 3825.00, 4108.33, 3816.67, 5625.00, 7100.00, 6016.67, 6058.33, 9625.00, 8600.00, 7625.00, 7175.00, 6425.00, 5775.00, 6183.33, 6708.33, 2633.33, 3000.00, 7675.00, 5375.00, 5100.00, 4633.33
1958.33, 1416.67, 1791.67, 1691.67, 1741.67, 1750.00, 4200.00, 6725.00, 2000.00, 3391.67, 5541.67, 4516.67, 3383.33, 2775.00, 2783.33, 3108.33, 6400.00, 2700.00, 1366.67, 7250.00, 3575.00, 3625.00, 3800.00, 2800.00
2416.67, 1458.33, 1583.33, 2266.67, 2791.67, 2141.67, 2383.33, 6308.33, 833.33, 5175.00, 5808.33, 6133.33, 5008.33, 3791.67, 3641.67, 3916.67, 7008.33, 2800.00, 2800.00, 7500.00, 4075.00, 3700.00, 3950.00, 3450.00
2375.00, 2250.00, 1500.00, 1333.33, 1283.33, 1733.33, 2250.00, 7100.00, 1166.67, 3208.33, 7908.33, 3000.00, 3800.00, 2091.67, 2816.67, 3291.67, 6716.67, 1633.33, 2700.00, 3600.00, 7800.00, 4950.00, 4425.00, 4600.00
3000.00, 2083.33, 1750.00, 2183.33, 2433.33, 2266.67, 3025.00, 5891.67, 4150.00, 3608.33, 5708.33, 5908.33, 4566.67, 4116.67, 4491.67, 4558.33, 7083.33, 2800.00, 2133.33, 8300.00, 5475.00, 5250.00, 5450.00, 5900.00
3250.00, 2083.33, 2408.33, 2758.33, 3450.00, 3158.33, 5175.00, 6975.00, 1333.33, 5233.33, 7408.33, 7425.00, 6966.67, 6566.67, 5666.67, 7816.67, 5858.33, 6058.33, 6900.00, 7975.00, 7225.00, 7225.00, 7225.00, 7600.00
4125.00, 2991.67, 4391.67, 5358.33, 5258.33, 5758.33, 5433.33, 6433.33, 6683.33, 6225.00, 8791.67, 10125.00, 8791.67, 9700.00, 8491.67, 8650.00, 10225.00, 4200.00, 6150.00, 11000.00, 8350.00, 8225.00, 8600.00, 8600.00
5000.00, 4466.67, 6291.67, 7433.33, 7308.33, 7183.33, 8475.00, 8350.00, 7266.67, 7141.67, 9458.33, 9333.33, 10625.00, 9416.67, 9416.67, 9108.33, 9583.33, 4400.00, 6850.00, 8525.00, 8600.00, 8600.00, 7850.00, 7850.00
